epoch,gpucomputetime_ms
18,9.686304092407227
18,4.48195219039917
18,3.6561279296875
18,3.371583938598633
18,11.199392318725586
18,22.009855270385742
18,19.815263748168945
18,5.548448085784912
18,11.609312057495117
18,6.983263969421387
18,14.194368362426758
18,9.833184242248535
18,9.534144401550293
18,3.616863965988159
18,2.9966719150543213
18,3.355776071548462
18,3.425503969192505
18,3.0948479175567627
18,3.369472026824951
18,3.7562239170074463
18,3.350719928741455
18,3.341344118118286
18,3.4414079189300537
18,3.888000011444092
18,3.283328056335449
18,10.093343734741211
18,3.478368043899536
18,3.2303359508514404
18,4.110591888427734
18,3.568608045578003
18,6.0503997802734375
18,4.289951801300049
18,4.075295925140381
18,3.460767984390259
18,3.394399881362915
18,3.250432014465332
18,3.286463975906372
18,3.340831995010376
18,3.3414080142974854
18,10.290176391601562
18,3.315808057785034
18,3.2983040809631348
18,3.2758400440216064
18,3.438528060913086
18,2.985055923461914
18,3.7518720626831055
18,3.3787200450897217
18,3.1493120193481445
18,4.057151794433594
18,3.5150399208068848
18,3.119584083557129
18,2.8191680908203125
18,3.4350719451904297
18,4.0747199058532715
18,3.457376003265381
18,3.2861440181732178
18,9.586432456970215
18,3.364192008972168
18,3.573375940322876
18,5.254015922546387
18,3.1963839530944824
18,3.491744041442871
18,6.072159767150879
18,3.391551971435547
18,3.604896068572998
18,7.4613118171691895
18,3.3775041103363037
18,8.310848236083984
18,3.50547194480896
18,3.508608102798462
18,3.5629758834838867
18,3.504960060119629
18,4.3537278175354
18,3.1239678859710693
18,7.208928108215332
18,7.660416126251221
18,8.28867244720459
18,2.6522879600524902
19,8.23363208770752
19,9.200096130371094
19,3.338047981262207
19,4.057983875274658
19,5.331520080566406
19,11.499135971069336
19,4.359871864318848
19,11.83676815032959
19,3.388607978820801
19,10.403264045715332
19,10.736703872680664
19,7.152927875518799
19,20.05695915222168
19,7.543519973754883
19,6.0344319343566895
19,3.516511917114258
19,3.460671901702881
19,3.320768117904663
19,4.232736110687256
19,3.3797121047973633
19,7.373280048370361
19,2.987328052520752
19,7.440671920776367
19,3.2228798866271973
19,3.5300800800323486
19,3.9220480918884277
19,3.4992640018463135
19,3.5680959224700928
19,3.4834558963775635
19,7.861408233642578
19,3.62009596824646
19,8.394623756408691
19,3.45632004737854
19,3.2972800731658936
19,3.50547194480896
19,3.6822400093078613
19,14.158687591552734
19,5.795936107635498
19,3.289151906967163
19,4.979968070983887
19,3.386240005493164
19,6.041567802429199
19,3.4700160026550293
19,4.355423927307129
19,11.520319938659668
19,9.928319931030273
19,4.781792163848877
19,6.644480228424072
19,4.463327884674072
19,3.924288034439087
19,4.882944107055664
19,3.3648641109466553
19,4.717055797576904
19,3.6515839099884033
19,2.8810880184173584
19,3.5329599380493164
19,3.1935040950775146
19,3.6672959327697754
19,3.2318079471588135
19,3.1366400718688965
19,3.2813119888305664
19,3.3269119262695312
19,7.693888187408447
19,3.2751998901367188
19,3.03769588470459
19,8.952223777770996
19,3.2285759449005127
19,3.3125760555267334
19,3.775968074798584
19,11.700896263122559
19,3.6866559982299805
19,3.097599983215332
19,3.407167911529541
19,8.506879806518555
19,3.2869760990142822
19,3.612031936645508
19,3.8375039100646973
19,3.264575958251953
19,5.420224189758301
19,3.313472032546997
19,7.690239906311035
19,4.169087886810303
19,4.742591857910156
19,3.3785600662231445
19,9.932064056396484
19,7.278719902038574
19,11.316384315490723
19,3.620255947113037
19,8.357151985168457
19,3.1631040573120117
19,3.5241599082946777
19,3.5080959796905518
19,11.835103988647461
19,10.289216041564941
19,3.193120002746582
19,5.099584102630615
19,4.447296142578125
19,5.37113618850708
19,3.202239990234375
19,3.179136037826538
19,3.450592041015625
19,7.630591869354248
19,3.668351888656616
19,3.5653440952301025
19,3.3022079467773438
19,3.387615919113159
19,11.586079597473145
19,12.409279823303223
19,3.513887882232666
19,3.414016008377075
19,3.283360004425049
19,3.6607038974761963
19,3.615295886993408
19,17.287776947021484
19,3.1519360542297363
19,4.815968036651611
19,3.316800117492676
19,3.932447910308838
19,8.507807731628418
19,3.1825919151306152
19,3.251552104949951
19,3.1303999423980713
19,3.6461760997772217
19,11.619071960449219
19,7.405632019042969
19,3.5324161052703857
19,3.7081921100616455
19,10.57043170928955
19,3.2263998985290527
19,3.7303359508514404
19,7.237599849700928
19,3.45632004737854
19,3.4270079135894775
19,3.7080960273742676
19,3.410815954208374
19,3.461440086364746
19,3.486815929412842
19,3.2518720626831055
19,3.328320026397705
19,8.299712181091309
19,3.372512102127075
19,4.579552173614502
19,3.45580792427063
19,3.299168109893799
19,3.3361918926239014
19,3.393376111984253
19,3.3569600582122803
19,3.1218879222869873
19,4.615200042724609
19,3.2395200729370117
19,3.400928020477295
19,11.296031951904297
19,3.1794559955596924
19,14.40015983581543
19,3.5075199604034424
19,3.3679680824279785
19,3.142591953277588
19,5.346367835998535
19,7.025407791137695
19,3.397887945175171
19,10.256447792053223
19,3.7659199237823486
19,11.03923225402832
19,3.2472639083862305
19,4.639647960662842
19,4.508255958557129
19,9.66044807434082
19,3.331552028656006
19,3.3849599361419678
19,5.664383888244629
19,10.785183906555176
19,3.2400639057159424
19,3.4353280067443848
19,10.157535552978516
19,3.620448112487793
19,3.9116480350494385
19,7.6453118324279785
19,13.259200096130371
19,3.2771520614624023
19,10.082015991210938
19,3.3749120235443115
19,3.681312084197998
19,10.576448440551758
19,3.2881920337677
19,3.407007932662964
19,5.3612799644470215
19,5.349952220916748
19,3.3136959075927734
19,3.6155200004577637
19,3.2667839527130127
19,3.4154880046844482
19,3.3890559673309326
19,3.3548800945281982
19,3.7497599124908447
19,3.3546559810638428
19,5.1444478034973145
19,4.392000198364258
19,3.547679901123047
19,3.317728042602539
19,3.1783359050750732
19,3.4728000164031982
19,3.4564480781555176
19,3.496448040008545
19,3.3286080360412598
19,9.016927719116211
19,10.292096138000488
19,3.7789440155029297
19,3.2436161041259766
19,3.388576030731201
19,3.493056058883667
19,5.018911838531494
19,11.297632217407227
19,3.9535999298095703
19,3.7679359912872314
19,3.0214719772338867
19,3.946687936782837
19,5.386720180511475
19,3.1939198970794678
19,4.026912212371826
19,9.935551643371582
19,3.546112060546875
19,2.7735040187835693
19,9.36025619506836
19,9.564064025878906
19,3.390944004058838
19,3.1656320095062256
19,3.644576072692871
19,8.290207862854004
19,4.388000011444092
19,3.488032102584839
19,3.2786240577697754
19,3.298784017562866
19,4.112832069396973
19,7.989408016204834
19,4.40169620513916
19,5.238783836364746
19,7.30515193939209
19,6.32044792175293
19,4.730912208557129
19,17.787456512451172
19,3.983583927154541
19,7.1796159744262695
19,4.403200149536133
19,3.3674559593200684
19,13.07472038269043
19,9.113823890686035
19,9.91267204284668
19,10.345215797424316
19,9.27235221862793
19,9.617600440979004
19,8.658495903015137
19,7.442560195922852
19,7.93612813949585
19,6.601151943206787
19,3.446847915649414
19,4.291520118713379
19,5.803808212280273
19,3.5197439193725586
19,3.496511936187744
19,3.349184036254883
19,3.1712000370025635
19,3.310080051422119
19,3.2252800464630127
19,3.370784044265747
19,3.6656320095062256
19,3.3059840202331543
19,3.8374719619750977
19,5.319615840911865
19,7.1473917961120605
19,3.3978240489959717
19,3.259104013442993
19,3.518239974975586
19,6.226751804351807
19,2.9504640102386475
19,3.7557120323181152
19,3.3028159141540527
19,3.189311981201172
19,9.43990421295166
19,3.3178560733795166
19,3.9882559776306152
19,3.2600960731506348
19,3.2793281078338623
19,3.1296958923339844
19,3.2147200107574463
19,3.6291840076446533
19,3.38700795173645
19,3.376768112182617
